1557761967.31,3,24.4874052251,11.1786943313,0.0,1.16155562909,-3.07691786281,3.20626744575
1557761967.35,3,24.3479670007,11.1704376181,0.0,1.16402056266,-3.08244758569,3.20073772587
1557761967.39,3,24.2076405511,11.1637832993,0.0,1.17070113204,-3.0942078752,3.18897743551
1557761967.43,3,24.0660590863,11.1595266804,0.0,1.18037864577,-3.11153690373,3.17164840178
1557761967.47,3,23.9230126945,11.1583505717,0.0,1.19209355493,-3.13337096971,3.1498143376
1557761967.51,3,23.7784259567,11.160807092,0.0,1.2050633703,3.12460434555,3.12460434534
1557761967.55,3,23.6323278907,11.1673024724,0.0,1.2186865326,3.09716286767,3.09716286524
1557761967.59,3,23.4848277246,11.178059906,0.0,1.23243270532,3.06878987961,3.0687898812
1557761967.63,3,23.3360861014,11.1930581855,0.0,1.24579902024,3.04109788297,3.04109788118
1557761967.67,3,23.1862768852,11.2119680435,0.0,1.25831633517,3.01603044172,3.01603043309
1557761967.75,3,22.8864416817,11.2556027335,0.0,1.26179999068,2.99369160979,2.99369160072
1557761967.79,3,22.7373872339,11.2777151904,0.0,1.2557144143,2.99431528055,2.99431526619
1557761967.83,3,22.5893150192,11.2987348214,0.0,1.24630580925,3.0005795471,3.00057954339
1557761967.87,3,22.4423991482,11.3180283653,0.0,1.23481088328,3.01101611496,3.01101611889
1557761967.91,3,22.2967312367,11.3351609344,0.0,1.222266376,3.02451662927,3.02451663082
1557761967.95,3,22.15233641,11.3498438983,0.0,1.20949528621,3.04025475791,3.04025474925
1557761967.99,3,22.0091893534,11.3618923759,0.0,1.19711010913,3.05762204072,3.05762204067
1557761968.03,3,21.8662929204,11.3720555091,0.0,1.19381158486,3.07058984113,3.07058984666
1557761968.07,3,21.7228470374,11.3808941497,0.0,1.19764940255,3.0800539027,3.08005390828
1557761968.11,3,21.5783241117,11.3887265118,0.0,1.20612504965,3.08745101834,3.08745101666
1557761968.15,3,21.432349422,11.3957572599,0.0,1.21786588865,3.09346568629,3.09346568931
1557761968.19,3,21.2846360865,11.4021534663,0.0,1.23209794418,3.09831820442,3.09831820518
1557761968.23,3,21.1349547084,11.4080879462,0.0,1.24832479416,3.10196599219,3.10196599204
1557761968.31,3,20.8290011079,11.4194146234,0.0,1.28520831742,3.10493259575,3.10493259769
1557761968.35,3,20.672687551,11.4252748996,0.0,1.3035280894,3.10411968581,3.10411968404
1557761968.39,3,20.5146497841,11.4315505124,0.0,1.31801932323,3.1019039296,3.10190392844
1557761968.43,3,20.3552600296,11.4385709881,0.0,1.32953576212,3.0975751382,3.09757513836
1557761968.47,3,20.1948381052,11.4467082239,0.0,1.33856806803,3.09091212622,3.09091212912
1557761968.51,3,20.033667967,11.4563415259,0.0,1.34548148085,3.08189267002,3.08189266406
1557761968.55,3,19.872227421,11.467825891,0.0,1.34873759189,3.07057547724,3.07057547728
1557761968.59,3,19.7109563108,11.4814849373,0.0,1.34873759189,3.05709813147,3.05709813575
1557761968.63,3,19.5498998719,11.4974775605,0.0,1.34873759189,3.04261884692,3.04261884857
1557761968.67,3,19.3891178476,11.5160269857,0.0,1.34873759189,3.02673045324,3.02673045302
1557761968.71,3,19.2286580472,11.5371833791,0.0,1.34873759189,3.01050024351,3.0105002391
1557761968.75,3,19.0685619628,11.560935943,0.0,1.34873759189,2.99430267066,2.99430264744
1557761968.79,3,18.9088609335,11.5872137235,0.0,1.34873759189,2.97851038207,2.97851038814
1557761968.87,3,18.5906565881,11.6465545711,0.0,1.34873759189,2.95072857033,2.95072856948
1557761968.91,3,18.4320760675,11.6789144075,0.0,1.34873759189,2.94029694649,2.94029695264
1557761968.95,3,18.2737459035,11.7124777759,0.0,1.34873759189,2.93270158147,2.93270158073
1557761968.99,3,18.1155862255,11.7468355519,0.0,1.34873759189,2.92768147686,2.92768147826
1557761969.03,3,17.9575059809,11.7815569688,0.0,1.34873759189,2.92538169998,2.92538169252
1557761969.07,3,17.7994229161,11.816265543,0.0,1.34873759189,2.92546294068,2.92546292427
1557761969.11,3,17.6414015933,11.8506556797,0.0,1.34766825257,2.92730432148,2.92730433201
1557761969.15,3,17.4836545597,11.8844723993,0.0,1.34442514334,2.93041577889,2.93041578527
1557761969.19,3,17.3263469989,11.9175388277,0.0,1.33954432,2.9344066062,2.93440662217
1557761969.23,3,17.1696094131,11.94974195,0.0,1.33342999392,2.93895376343,2.93895376953
1557761969.27,3,17.0135474502,11.9810222623,0.0,1.32638277418,2.94377865756,2.9437786636
1557761969.31,3,16.858249672,12.0113666756,0.0,1.31862152678,2.94862884974,2.94862885324
1557761969.35,3,16.7323640715,12.0690379702,0.0,1.1538932475,2.71200285731,2.7120028627
1557761969.43,3,16.5426908352,12.2438087723,0.0,1.07413950178,2.30414024716,2.30414021444
1557761969.47,3,16.4693606473,12.35282352,0.0,1.09485956899,2.16293876156,2.16293877965
1557761969.51,3,16.4057445897,12.4724156878,0.0,1.12882957461,2.05966955302,2.05966957754
1557761969.55,3,16.349336094,12.6005430383,0.0,1.16662310362,1.98551544107,1.98551543113
1557761969.59,3,16.2981936911,12.7356463271,0.0,1.20382619315,1.93266955659,1.93266965417
1557761969.63,3,16.2508151017,12.876535017,0.0,1.23868079637,1.89519998086,1.89520003463
1557761969.67,3,16.2060388913,13.0222988888,0.0,1.27071762678,1.86883010133,1.86883001072
1557761969.71,3,16.1633628914,13.1716881453,0.0,1.29471122172,1.84905486222,1.84905475466
1557761969.75,3,16.1223952639,13.3237502293,0.0,1.31236702754,1.83396173354,1.83396159511
1557761969.79,3,16.082830423,13.4777590679,0.0,1.3250812082,1.822258309,1.82225829986
1557761969.83,3,16.0444302235,13.6331611696,0.0,1.33396830047,1.81304578427,1.81304587314
1557761969.87,3,16.0070092941,13.7895345705,0.0,1.33990480797,1.80568401171,1.80568393562
1557761969.91,3,15.970423642,13.9465575776,0.0,1.34357355912,1.79970783419,1.79970793739
1557761969.99,3,15.8993382301,14.2616298609,0.0,1.3461006991,1.79062202653,1.79062195706
1557761970.03,3,15.8648712794,14.4195969935,0.0,1.34736331143,1.78562015419,1.78562005593
1557761970.07,3,15.8313734537,14.5779410372,0.0,1.34873759189,1.77927345522,1.77927337686
1557761970.11,3,15.7990377214,14.7365264746,0.0,1.34873759189,1.77194003711,1.77194002218
1557761970.15,3,15.7679784583,14.8953668432,0.0,1.34873759189,1.76389745018,1.76389754724
1557761970.19,3,15.7382745658,15.0544662438,0.0,1.34873759189,1.75537154404,1.75537161805
1557761970.23,3,15.709976333,15.2138216659,0.0,1.34873759189,1.74654359984,1.74654355104
1557761970.27,3,15.6831107715,15.373424868,0.0,1.34873759189,1.73756023037,1.73756025106
1557761970.31,3,15.6576858015,15.5332638852,0.0,1.34873759189,1.72854087325,1.72854098624
1557761970.35,3,15.6336588299,15.6933190169,0.0,1.34873759189,1.71980054752,1.71980059312
1557761970.39,3,15.610925812,15.8535630508,0.0,1.34873759189,1.71172093464,1.71172081414
1557761970.43,3,15.5894613571,16.013600368,0.0,1.34558603815,1.70412223874,1.70412233244
1557761970.47,3,15.569307944,16.1726061896,0.0,1.33564932603,1.69687046793,1.69687047762
1557761970.55,3,15.5329847266,16.485171645,0.0,1.30166646893,1.68305762028,1.68305751211
1557761970.59,3,15.5167946517,16.6378954869,0.0,1.27982991521,1.67641070267,1.67641061824
1557761970.63,3,15.5018817459,16.7878513579,0.0,1.25579650465,1.66991903735,1.6699190857
1557761970.67,3,15.4882038162,16.9348287726,0.0,1.23010405515,1.6635905029,1.66359053069
1557761970.71,3,15.4748651394,17.0806265793,0.0,1.22005580317,1.66202985132,1.66202986926
1557761970.75,3,15.4611775174,17.2266014771,0.0,1.22179347251,1.66428991772,1.66428991413
1557761970.79,3,15.4466143626,17.3737762856,0.0,1.23244646429,1.66942666344,1.66942662906
1557761970.83,3,15.430775601,17.5229209828,0.0,1.24986130022,1.67659706357,1.67659708401
1557761970.87,3,15.4133607471,17.6746135671,0.0,1.27240796587,1.68509950722,1.68509959658
1557761970.91,3,15.3941482424,17.8292858178,0.0,1.2988409752,1.69437762991,1.69437769285
1557761970.95,3,15.3729796348,17.9872576975,0.0,1.32819909209,1.70400516035,1.70400524429
1557761970.99,3,15.3499353767,18.1474572689,0.0,1.34873759189,1.71366349216,1.71366352484
1557761971.03,3,15.3311779318,18.3082151576,0.0,1.34873759189,1.68695242411,1.68695241331
1557761971.11,3,15.3026967589,18.6306470034,0.0,1.34873759189,1.65115218416,1.65115219269
1557761971.15,3,15.2916226074,18.7921162069,0.0,1.34873759189,1.63927277225,1.63927279238
1557761971.19,3,15.2820267128,18.9536800003,0.0,1.34873759189,1.6301204775,1.63012038897
1557761971.23,3,15.2735761563,19.1153077473,0.0,1.34873759189,1.62303283327,1.62303291431
1557761971.27,3,15.2660173138,19.2769796509,0.0,1.34873759189,1.61751651588,1.61751656413
1557761971.31,3,15.2591462289,19.4386822443,0.0,1.34873759189,1.61326289332,1.6132629734
1557761971.35,3,15.252834474,19.6004076359,0.0,1.34873759189,1.60980413658,1.60980419041
1557761971.39,3,15.2470127257,19.7621514078,0.0,1.34873759189,1.60677444252,1.60677447914
1557761971.43,3,15.2416221997,19.9239101255,0.0,1.34873759189,1.60410848408,1.60410846062
1557761971.47,3,15.2366125089,20.0856810856,0.0,1.34873759189,1.6017542336,1.60175425472
1557761971.51,3,15.2319400774,20.247462138,0.0,1.34873759189,1.59966950412,1.5996694382
1557761971.55,3,15.2275669919,20.4092515587,0.0,1.34873759189,1.59781923671,1.59781926339
1557761971.59,3,15.2234601838,20.5710479574,0.0,1.34873759189,1.596173446,1.59617354034
1557761971.67,3,15.2159340929,20.8946574054,0.0,1.34873759189,1.59339199744,1.59339190173
1557761971.71,3,15.2128563523,21.0564766504,0.0,1.34873759189,1.58981365378,1.58981377701
1557761971.75,3,15.2106287031,21.2183098302,0.0,1.34873759189,1.58456055316,1.58456066866
1557761971.79,3,15.209450838,21.3801540552,0.0,1.34873759189,1.57807396901,1.57807409186
1557761971.83,3,15.2094688709,21.5420025652,0.0,1.34873759189,1.57068490801,1.57068489053
1557761971.87,3,15.210787604,21.7037568522,0.0,1.34799718741,1.56264381407,1.56264383921
1557761971.91,3,15.2134777717,21.8652432699,0.0,1.34590686382,1.55413908143,1.55413902569
1557761971.95,3,15.217583678,22.0263273508,0.0,1.34280333757,1.54531263295,1.54531255749
1557761971.99,3,15.2231323453,22.1869079561,0.0,1.33897033758,1.53625628669,1.53625627871
1557761972.03,3,15.2296137144,22.3470689091,0.0,1.33576702359,1.53035054732,1.53035055019
1557761972.07,3,15.2363744042,22.5069552883,0.0,1.33357709181,1.52853716236,1.52853717506
1557761972.11,3,15.242912596,22.6666762967,0.0,1.33212310882,1.52988409114,1.5298840559
1557761972.15,3,15.248843962,22.8263145547,0.0,1.33123675112,1.53365836932,1.5336584358
1557761972.23,3,15.2577868922,23.145579191,0.0,1.3307851854,1.5463023792,1.54630224201
1557761972.27,3,15.2604128223,23.3052902088,0.0,1.33110503183,1.55435604885,1.55435608917
1557761972.31,3,15.26163372,23.4650939175,0.0,1.33173643707,1.56315649181,1.56315651748
1557761972.35,3,15.2613023546,23.6250000949,0.0,1.33255433986,1.57286857258,1.57286860338
1557761972.39,3,15.2591800875,23.7849983119,0.0,1.33343576335,1.58405986629,1.58405986791
1557761972.43,3,15.2550961059,23.9450796979,0.0,1.33444560481,1.59630270226,1.59630268928
1557761972.47,3,15.2489340008,24.1052373174,0.0,1.33563433242,1.60925261189,1.60925247022
1557761972.51,3,15.2406217417,24.2654663153,0.0,1.33703718482,1.62262723389,1.62262715841
1557761972.55,3,15.2301242471,24.4257639313,0.0,1.33867479787,1.63619047787,1.63619046736
1557761972.59,3,15.2174379976,24.5861294453,0.0,1.34055437791,1.64974025976,1.64974025593
1557761972.63,3,15.2025873071,24.7465640903,0.0,1.34267090589,1.66309865948,1.66309857171
1557761972.67,3,15.1856219929,24.9070709505,0.0,1.3450081079,1.6761036924,1.67610369934
1557761972.71,3,15.1670364989,25.0676892783,0.0,1.34741696878,1.68599616371,1.68599610284
1557761972.79,3,15.1266545158,25.3888564727,0.0,1.34873759189,1.6984426192,1.69844251256
1557761972.83,3,15.1055276086,25.5493201581,0.0,1.34873759189,1.7017049782,1.70170491738
1557761972.87,3,15.1243038681,25.6788629886,0.0,1.09080413937,1.4268562377,1.42685617839
1557761972.91,3,15.1726476607,25.7851309498,0.0,0.972896658302,1.14385556902,1.14385556262
1557761972.95,3,15.2415761385,25.8745125798,0.0,0.94060451999,0.913883189894,0.913883147514
1557761972.99,3,15.3236378853,25.9521270999,0.0,0.941266287199,0.75755384228,0.757553818782
1557761973.03,3,15.4139113868,26.0217524497,0.0,0.950036344795,0.656976254775,0.65697627565
1557761973.07,3,15.5093438294,26.0860745651,0.0,0.959046315439,0.593067034954,0.593067030849
1557761973.11,3,15.6079263965,26.1470158385,0.0,0.965817203277,0.553676352499,0.553676334606
1557761973.15,3,15.7083674744,26.2059599245,0.0,0.970495842798,0.53069603977,0.530696034087
1557761973.19,3,15.8099030127,26.263919455,0.0,0.974279388929,0.518694760937,0.518694765998
1557761973.23,3,15.9121756661,26.321659673,0.0,0.978718990131,0.513961615359,0.513961579561
1557761973.27,3,16.0151494449,26.3797858616,0.0,0.985388140063,0.513888968679,0.513889005043
1557761973.35,3,16.2242460538,26.4991221039,0.0,1.01054302333,0.520682208455,0.520682227442
1557761973.39,3,16.3311132458,26.5611204263,0.0,1.02957612295,0.525691274885,0.525691318648
1557761973.43,3,16.4401058688,26.6249934321,0.0,1.05274616855,0.530084509837,0.530084437847
1557761973.47,3,16.5517604382,26.6907410524,0.0,1.07978561545,0.532179478504,0.532179475494
1557761973.51,3,16.6665132007,26.7582445754,0.0,1.1094581421,0.531736355278,0.531736409286
1557761973.55,3,16.7847339268,26.8272284117,0.0,1.14062938759,0.528211680993,0.528211704883
1557761973.59,3,16.9067128359,26.8972812612,0.0,1.17219689234,0.521310283977,0.521310284527
1557761973.63,3,17.0326644213,26.9678843096,0.0,1.20325346954,0.510912280323,0.510912332766
1557761973.67,3,17.1627448481,27.0384327425,0.0,1.23316436936,0.496946845844,0.49694687917
1557761973.71,3,17.2965309843,27.1080142608,0.0,1.25665776732,0.47959417319,0.479594143784
1557761973.75,3,17.4337130073,27.1756662179,0.0,1.27463760437,0.458156375085,0.458156370727
1557761973.79,3,17.5740397694,27.2404404825,0.0,1.28795988396,0.432455164886,0.43245513643
1557761973.83,3,17.717309955,27.3013586961,0.0,1.29736310617,0.402038445061,0.402038455137
1557761973.91,3,18.0119350944,27.4075008802,0.0,1.30676818896,0.325218172704,0.325218184691
1557761973.95,3,18.1628026195,27.4506785007,0.0,1.30770465418,0.278744582247,0.278744570017
1557761973.99,3,18.3155221341,27.4862445129,0.0,1.30671851896,0.228806260086,0.228806249221
1557761974.03,3,18.4698254387,27.5143430599,0.0,1.30700670982,0.180125754466,0.180125761503
1557761974.07,3,18.6254884587,27.5360470219,0.0,1.30974016048,0.138536017737,0.138536025358
1557761974.11,3,18.7822991985,27.5527419477,0.0,1.3141412667,0.10606590449,0.106065912636
1557761974.15,3,18.9400983817,27.5655684122,0.0,1.31933012296,0.0811051588498,0.0811051592302
1557761974.19,3,19.0987649587,27.5754127736,0.0,1.32476397537,0.0619648998991,0.0619649041996
1557761974.23,3,19.2582069629,27.5829632878,0.0,1.33017237247,0.0473205139958,0.0473205206135
1557761974.27,3,19.4183545525,27.588754219,0.0,1.33543546079,0.0361442164974,0.0361442184008
1557761974.31,3,19.5791546986,27.5932000497,0.0,1.34051328234,0.0276411343223,0.0276411328049
1557761974.35,3,19.7405198192,27.5965827424,0.0,1.3450047699,0.0209599031074,0.0209599021328
1557761974.39,3,19.9022887923,27.5990426601,0.0,1.34823062708,0.0152051907074,0.0152051918373
1557761974.47,3,20.2259748246,27.6016096223,0.0,1.34873759189,0.00569118958484,0.00569119003974
1557761974.51,3,20.3878231141,27.6018774058,0.0,1.34873759189,0.00165453243895,0.00165453250444
1557761974.55,3,20.549671292,27.6015490227,0.0,1.34873759189,-0.00202895474665,-0.00202895495245
1557761974.59,3,20.7115174195,27.6006706475,0.0,1.34873759189,-0.00542717059351,-0.00542717076059
1557761974.63,3,20.8733599564,27.5992800454,0.0,1.34873759189,-0.00859210397299,-0.00859210498357
1557761974.67,3,21.0351976472,27.5974085865,0.0,1.34873759189,-0.0115632857389,-0.0115632879267
1557761974.71,3,21.1970308684,27.5951839464,0.0,1.34873759189,-0.0137456324903,-0.0137456320067
1557761974.75,3,21.3588603934,27.592704963,0.0,1.34873759189,-0.015317288949,-0.0153172889268
1557761974.79,3,21.5206870909,27.5900478018,0.0,1.34873759189,-0.0164183194912,-0.0164183188979
1557761974.83,3,21.6825117751,27.5872707382,0.0,1.34873759189,-0.0171592550666,-0.0171592566272
1557761974.87,3,21.8443351405,27.5844178557,0.0,1.34873759189,-0.017627781973,-0.0176277834151
1557761974.91,3,22.0061577407,27.5815218958,0.0,1.34873759189,-0.0178939821899,-0.0178939847007
1557761974.95,3,22.1679799909,27.5786064412,0.0,1.34873759189,-0.0180144524363,-0.0180144541865
1557761975.03,3,22.4916212761,27.5726020432,0.0,1.34873759189,-0.0190654476841,-0.0190654468652
1557761975.07,3,22.6534327499,27.5691397488,0.0,1.34873759189,-0.021393823681,-0.0213938227722
1557761975.11,3,22.8152319672,27.565145529,0.0,1.34873759189,-0.0246812612563,-0.0246812625469
1557761975.15,3,22.9770140736,27.560509736,0.0,1.34873759189,-0.0286467080459,-0.0286467092156
1557761975.19,3,23.1387741826,27.5551611229,0.0,1.34873759189,-0.0330530516837,-0.0330530547879
1557761975.23,3,23.2722774937,27.5878520907,0.0,1.14539638542,0.240144715575,0.240144690194
1557761975.27,3,23.3838798777,27.6493669826,0.0,1.06194181491,0.503761698031,0.503761650437
1557761975.31,3,23.4785383317,27.7326635688,0.0,1.05074524484,0.72163786284,0.721637849388
1557761975.35,3,23.5598557585,27.8325959557,0.0,1.07364274282,0.887742660793,0.887742642687
1557761975.39,3,23.6301244374,27.9456997779,0.0,1.1096221148,1.01487949962,1.01487939533
1557761975.43,3,23.6911483286,28.0693257048,0.0,1.14889092387,1.11226793598,1.11226793307
1557761975.47,3,23.7443510976,28.2014445566,0.0,1.18690557119,1.18797425366,1.18797417753
1557761975.51,3,23.7908619838,28.3404971953,0.0,1.22187523416,1.24801050814,1.24801060922
1557761975.59,3,23.8672578932,28.6348422454,0.0,1.28133040814,1.33665981035,1.33665970271
1557761975.63,3,23.8985005767,28.7884293958,0.0,1.30610526903,1.37011456975,1.37011445779
1557761975.67,3,23.9258740923,28.9454077992,0.0,1.32789329016,1.39815463968,1.39815452494
1557761975.71,3,23.9506356874,29.1043212946,0.0,1.34025898224,1.41622124299,1.41622131997
1557761975.75,3,23.973920411,29.2639950845,0.0,1.344688562,1.42599019025,1.42599016541
1557761975.79,3,23.996811146,29.4235166628,0.0,1.34296313425,1.42827308511,1.42827316397
1557761975.83,3,24.0203261416,29.5822853967,0.0,1.33750560394,1.42375678935,1.42375685533
1557761975.87,3,24.0452763388,29.7400829146,0.0,1.33131537402,1.41397928827,1.41397914216
1557761975.91,3,24.072030151,29.8970521068,0.0,1.32694023992,1.40197866407,1.40197869405
###
1557761986.83,3,0.0319721892976,28.1777665439,0.0,1.34873759189,-0.110588149533,-0.110588150429
1557761986.87,3,0.192865763369,28.1602109652,0.0,1.34873759189,-0.108683035659,-0.108683033753
1557761986.91,3,0.353787839629,28.1429186,0.0,1.34873759189,-0.107047232808,-0.107047232839
1557761986.95,3,0.514733957808,28.1258514513,0.0,1.34873759189,-0.105647800045,-0.10564780008
1557761986.99,3,0.675700229957,28.1089754402,0.0,1.34873759189,-0.104460287273,-0.104460291824
